20.70933632	116.7492416
20.70933633	116.7492416
20.70932992	116.749241
20.70932992	116.749241
20.70932991	116.749241
20.70932991	116.749241
20.70932991	116.749241
20.70932351	116.7492403
20.70931711	116.7492396
20.70930428	116.7492383
20.70930429	116.7492383
20.70929788	116.7492376
20.70929788	116.7492376
20.70929085	116.7492378
20.70928506	116.7492363
20.70928506	116.7492363
20.70927225	116.7492349
20.70927224	116.749235
20.70926584	116.7492343
20.70925943	116.7492336
20.70925302	116.7492329
20.70925303	116.7492329
20.70925303	116.7492329
20.70925302	116.7492329
20.70924021	116.7492316
20.70924022	116.7492316
20.70923531	116.7492288
20.70923381	116.7492309
20.70923315	116.7492319
20.70923381	116.7492309
20.7092274	116.7492303
20.70922098	116.7492296
20.70921458	116.7492289
20.70921458	116.7492289
20.70921458	116.7492289
20.70920752	116.7492292
20.70920818	116.7492282
20.70920177	116.7492276
20.70918896	116.7492262
20.70918895	116.7492263
20.70918255	116.7492256
20.70917769	116.7492227
20.70917615	116.7492249
20.70917615	116.7492249
20.70916972	116.7492243
20.70916975	116.7492242
20.70916974	116.7492242
20.7091695	116.7492246
20.70916973	116.7492243
20.70916334	116.7492236
20.70915628	116.7492238
20.70915061	116.7492222
20.70915063	116.7492222
20.70914421	116.7492215
20.70913778	116.7492209
20.70913072	116.7492211
20.70913138	116.7492202
20.70910572	116.7492175
20.70910574	116.7492175
20.70910573	116.7492175
20.70910574	116.7492175
20.70910574	116.7492175
20.70909933	116.7492168
20.70909933	116.7492168
20.70909933	116.7492168
20.70909866	116.7492178
20.70909932	116.7492168
20.70909291	116.7492162
20.70909291	116.7492162
20.70908649	116.7492155
20.70907932	116.7492159
20.70908009	116.7492148
20.70907368	116.7492142
20.70906725	116.7492135
20.70906086	116.7492128
20.70905444	116.7492122
20.70904803	116.7492115
20.70903522	116.7492102
20.70903452	116.7492111
20.70902881	116.7492095
20.70902881	116.7492095
20.7090224	116.7492088
20.70901601	116.7492081
20.709016	116.7492081
20.70900959	116.7492075
20.70900959	116.7492075
20.70900317	116.7492068
20.70900316	116.7492068
20.70900318	116.7492068
20.70900292	116.7492072
20.70900316	116.7492068
20.70899524	116.7492083
20.70899033	116.7492055
20.70899036	116.7492055
20.70899035	116.7492055
20.70898393	116.7492048
20.70897686	116.7492051
20.70897114	116.7492034
20.70897113	116.7492035
20.70897114	116.7492034
20.70896473	116.7492028
20.70896471	116.7492028
20.70895831	116.7492021
20.70894549	116.7492008
20.70894551	116.7492008
20.70894062	116.7491979
20.70893908	116.7492001
20.70893909	116.7492001
20.70893268	116.7491994
20.70891987	116.7491981
20.70891988	116.7491981
20.70890706	116.7491967
20.70890066	116.7491961
20.70890065	116.7491961
20.70889425	116.7491954
20.70889425	116.7491954
20.70888784	116.7491947
20.70888784	116.7491947
20.70887504	116.7491934
20.70887502	116.7491934
20.70887503	116.7491934
20.70885548	116.7491918
20.70885581	116.7491914
20.7088558	116.7491914
20.7088494	116.7491907
20.70884941	116.7491907
20.70884941	116.7491907
20.70883743	116.7491882
20.70883659	116.7491894
20.7088366	116.7491893
20.7088366	116.7491893
20.7088302	116.7491887
20.7088302	116.7491887
20.70882378	116.749188
20.70882378	116.749188
20.70881738	116.7491873
20.70881098	116.7491866
20.70880452	116.7491861
20.70879724	116.7491866
20.70879105	116.7491857
20.70879177	116.7491846
20.70879176	116.7491846
20.70879176	116.7491846
20.70877897	116.7491833
20.70877897	116.7491833
20.70877896	116.7491833
20.70877256	116.7491826
20.70876616	116.7491819
20.70876616	116.7491819
20.70875335	116.7491806
20.70874695	116.7491799
20.70874054	116.7491792
20.70874053	116.7491793
20.70874054	116.7491792
20.70874055	116.7491792
20.70874054	116.7491792
20.70873415	116.7491786
20.70872765	116.749178
20.70872093	116.7491778
20.70871494	116.7491765
20.70871494	116.7491765
20.7087003	116.7491778
20.70869575	116.7491745
20.70869574	116.7491745
20.70868935	116.7491738
20.70868934	116.7491738
20.70868169	116.7491749
20.70867014	116.7491718
20.70866374	116.7491711
20.70865093	116.7491698
20.70865095	116.7491698
20.70863813	116.7491685
20.70863814	116.7491684
20.70863175	116.7491677
20.70862535	116.7491671
20.70862535	116.7491671
20.70861895	116.7491664
20.70861255	116.7491657
20.7086124	116.7491659
20.70860615	116.7491651
20.70859976	116.7491644
20.70859976	116.7491644
20.70859336	116.7491637
20.70859336	116.7491637
20.70859336	116.7491637
20.70857346	116.7491627
20.70857417	116.7491617
20.70857417	116.7491617
20.70856754	116.7491613
20.70856778	116.749161
20.70856777	116.749161
20.70856138	116.7491603
20.70854859	116.7491589
20.70854858	116.749159
20.70854219	116.7491583
20.7085358	116.7491576
20.70853579	116.7491576
20.708523	116.7491562
20.708523	116.7491562
20.7085166	116.7491556
20.70851661	116.7491556
20.7085101	116.749155
20.70850408	116.7491538
20.70849743	116.7491535
20.70849743	116.7491535
20.70849104	116.7491528
20.70848465	116.7491522
20.70847826	116.7491515
20.70847825	116.7491515
20.70846548	116.7491501
20.70846546	116.7491501
20.70845908	116.7491494
20.70845362	116.7491474
20.70845269	116.7491488
20.7084527	116.7491487
20.70845268	116.7491488
20.70845265	116.7491488
20.70844629	116.7491481
20.7084399	116.7491474
20.70843991	116.7491474
20.70843352	116.7491467
20.70843352	116.7491467
20.7084335	116.7491467
20.70842713	116.749146
20.70842074	116.7491453
20.70842011	116.7491462
20.70842074	116.7491453
20.70840153	116.7491433
20.70839489	116.749143
20.70838878	116.7491419
20.70838878	116.7491419
20.70838877	116.749142
20.70838238	116.7491413
20.708376	116.7491406
20.70835685	116.7491385
20.70835682	116.7491386
20.70835033	116.749138
20.70833767	116.7491365
20.70833766	116.7491365
20.70833129	116.7491358
20.70833129	116.7491358
20.70831967	116.7491328
20.70831774	116.7491355
20.70831212	116.7491338
20.70830574	116.7491331
20.70829967	116.7491319
20.70829936	116.7491324
20.70829295	116.7491317
20.70828018	116.7491304
20.70828019	116.7491303
20.70827381	116.7491297
20.70827381	116.7491297
20.70826743	116.749129
20.70826743	116.749129
20.70826102	116.7491283
20.70826104	116.7491283
20.70825454	116.7491278
20.70824824	116.749127
20.70824189	116.7491262
20.70823551	116.7491255
20.70822274	116.7491242
20.70821635	116.7491235
20.70820997	116.7491228
20.7082036	116.7491221
20.70820359	116.7491221
20.70819834	116.7491198
20.70819721	116.7491214
20.70818445	116.7491201
20.70817806	116.7491194
20.70817074	116.74912
20.70816458	116.749119
20.70816464	116.7491189
20.70815254	116.7491166
20.70815226	116.749117
20.70814615	116.749116
20.70814616	116.7491159
20.70813907	116.7491163
20.70813977	116.7491153
20.70813978	116.7491153
20.7081334	116.7491146
20.70813339	116.7491146
20.70811426	116.7491125
20.7081015	116.7491111
20.70808338	116.7491076
20.70807599	116.7491084
20.70806323	116.749107
20.70804995	116.7491064
20.7080441	116.7491049
20.70803773	116.7491042
20.70803772	116.7491042
20.70802496	116.7491029
20.70802497	116.7491029
20.70801221	116.7491015
20.70801222	116.7491015
20.70800585	116.7491008
20.70799947	116.7491001
20.70799947	116.7491001
20.70799947	116.7491001
20.70799309	116.7490994
20.70799309	116.7490994
20.70798614	116.7490995
20.70798034	116.749098
20.70797397	116.7490973
20.70797396	116.7490973
20.70796817	116.7490958
20.70795484	116.7490953
20.70794846	116.7490946
20.70794845	116.7490946
20.70794209	116.7490939
20.70793571	116.7490932
20.70792934	116.7490925
20.7079166	116.7490911
20.70790384	116.7490898
20.70790386	116.7490897
20.70789747	116.7490891
20.70789748	116.749089
20.70789748	116.749089
20.7078842	116.7490884
20.70785268	116.7490843
20.70785268	116.7490843
20.70784633	116.7490836
20.70782726	116.7490815
20.70782158	116.7490798
20.70781455	116.7490801
20.70780804	116.7490796
20.70780819	116.7490794
20.70780819	116.7490794
20.70780183	116.7490787
20.70780183	116.7490787
20.70778276	116.7490766
20.70778277	116.7490766
20.70776369	116.7490745
20.7077637	116.7490745
20.70776369	116.7490745
20.70775097	116.7490731
20.70774463	116.7490724
20.70773815	116.7490719
20.70773767	116.7490726
20.7077319	116.749071
20.7077319	116.749071
20.7077307	116.7490728
20.70772707	116.7490682
20.70771921	116.7490696
20.70771284	116.749069
20.70771287	116.7490689
20.70770651	116.7490682
20.7076938	116.7490668
20.70769378	116.7490669
20.70769379	116.7490668
20.70767473	116.7490647
20.70766837	116.749064
20.70766837	116.749064
20.70766202	116.7490633
20.70766201	116.7490633
20.70766202	116.7490633
20.70765565	116.7490627
20.7076493	116.7490619
20.70764929	116.749062
20.70764931	116.7490619
20.70764296	116.7490612
20.7076366	116.7490605
20.70762327	116.74906
20.70762389	116.7490591
20.70762388	116.7490592
20.70761752	116.7490585
20.70761117	116.7490578
20.70761118	116.7490577
20.70760481	116.7490571
20.70759846	116.7490564
20.70759211	116.7490557
20.70759211	116.7490557
20.70758575	116.749055
20.7075794	116.7490543
20.70756669	116.7490529
20.70755397	116.7490515
20.70754215	116.7490488
20.70754126	116.7490501
20.70753491	116.7490494
20.70752855	116.7490487
20.70752855	116.7490487
20.70750253	116.7490467
20.70750312	116.7490459
20.70749647	116.7490456
20.70748405	116.7490438
20.70747769	116.7490431
20.70746497	116.7490417
20.70746498	116.7490417
20.70745861	116.749041
20.70745862	116.749041
20.70745862	116.749041
20.70745225	116.7490403
20.70744577	116.7490398
20.70743894	116.7490397
20.7074391	116.7490395
20.70743318	116.7490382
20.70743318	116.7490382
20.70742681	116.7490375
20.70742681	116.7490375
20.70742047	116.7490368
20.70742047	116.7490368
20.7074141	116.7490361
20.70741407	116.7490361
20.70741409	116.7490361
20.70740775	116.7490354
20.70740774	116.7490354
20.70740776	116.7490354
20.70739502	116.749034
20.70738866	116.7490333
20.70737594	116.7490319
20.70736959	116.7490312
20.70736322	116.7490305
20.70735686	116.7490298
20.70735686	116.7490298
20.70735049	116.7490291
20.7073505	116.7490291
20.70734414	116.7490284
20.70733778	116.7490277
20.70733141	116.749027
20.7073314	116.749027
20.70731867	116.7490256
20.70731232	116.7490249
20.70730595	116.7490242
20.70728686	116.7490221
20.70728685	116.7490222
20.70728687	116.7490221
20.70726776	116.7490201
20.70726139	116.7490194
20.7072614	116.7490194
20.70725504	116.7490187
20.70725503	116.7490187
20.70724866	116.749018
20.70724229	116.7490173
20.70724229	116.7490173
20.70724229	116.7490173
20.7072423	116.7490173
20.70722318	116.7490152
20.70722318	116.7490152
20.70721682	116.7490145
20.70721683	116.7490145
20.70721045	116.7490138
20.70721045	116.7490138
20.70720989	116.7490146
20.70720408	116.7490131
20.70720352	116.7490139
20.70719771	116.7490124
20.7071909	116.7490123
20.7071786	116.7490103
20.70716586	116.7490089
20.70715949	116.7490082
20.70715311	116.7490075
20.70714674	116.7490068
20.70714673	116.7490069
20.70713397	116.7490055
20.707134	116.7490054
20.70712126	116.7490041
20.70711487	116.7490034
20.70711486	116.7490034
20.7071085	116.7490027
20.70708936	116.7490006
20.70708877	116.7490015
20.70708271	116.7490003
20.70707661	116.7489992
20.70707023	116.7489985
20.70707023	116.7489985
20.70705747	116.7489971
20.70705613	116.7489991
20.70705109	116.7489965
20.70703834	116.7489951
20.70702557	116.7489937
20.70702557	116.7489937
20.70701919	116.748993
20.70701281	116.7489923
20.70701281	116.7489923
20.70701282	116.7489923
20.70700642	116.7489916
20.70700643	116.7489916
20.70700003	116.7489909
20.70699366	116.7489902
20.70698727	116.7489895
20.70698727	116.7489895
20.7069809	116.7489888
20.70698089	116.7489888
20.70698089	116.7489888
20.70697451	116.7489882
20.7069745	116.7489882
20.70697451	116.7489882
20.70695535	116.7489861
20.70695474	116.748987
20.70694312	116.7489839
20.70694256	116.7489847
20.70693618	116.748984
20.70693618	116.748984
20.70691064	116.7489813
20.70690424	116.7489806
20.70689784	116.7489799
20.70689145	116.7489792
20.70689144	116.7489792
20.70689145	116.7489792
20.70687866	116.7489778
20.70686586	116.7489765
20.70685948	116.7489758
20.70684031	116.7489737
20.70683374	116.7489733
20.70683391	116.748973
20.70681471	116.748971
20.70680191	116.7489696
20.70680192	116.7489696
20.70679552	116.7489689
20.70678911	116.7489682
20.70678263	116.7489677
20.70678272	116.7489675
20.70677632	116.7489668
20.70677631	116.7489669
20.7067763	116.7489669
20.70676351	116.7489655
20.70675711	116.7489648
20.70675711	116.7489648
20.7067507	116.7489641
20.7067379	116.7489628
20.70673789	116.7489628
20.7067379	116.7489628
20.70671869	116.7489607
20.70671227	116.74896
20.70670587	116.7489594
20.70669947	116.7489587
20.70669305	116.748958
20.70669304	116.748958
20.70668665	116.7489573
20.70667962	116.7489575
20.70668023	116.7489566
20.706661	116.7489546
20.70666101	116.7489546
20.706661	116.7489546
20.70666098	116.7489546
20.70665459	116.7489539
20.70665459	116.7489539
20.7066546	116.7489539
20.70664818	116.7489532
20.70664817	116.7489532
20.70664817	116.7489532
20.70663535	116.7489519
20.70662895	116.7489512
20.70662894	116.7489512
20.70662253	116.7489505
20.70662253	116.7489505
20.70661612	116.7489498
20.70660969	116.7489492
20.70660328	116.7489485
20.70659717	116.7489478
20.70659019	116.7489479
20.70657142	116.7489451
20.70657141	116.7489451
20.70656497	116.7489444
20.70656498	116.7489444
20.70656497	116.7489444
20.70655785	116.7489447
20.70655179	116.7489435
20.7065521	116.748943
20.70655176	116.7489435
20.70654566	116.7489424
20.70653923	116.7489417
20.70653893	116.7489421
20.7065199	116.7489397
20.70651838	116.7489418
20.70651347	116.748939
20.70651345	116.748939
20.70650699	116.7489384
20.70649995	116.7489386
20.70649412	116.748937
20.7064877	116.7489363
20.70648126	116.7489356
20.70648124	116.7489357
20.70647432	116.7489357
20.70646835	116.7489343
20.70646834	116.7489343
20.70646834	116.7489343
20.70645546	116.748933
20.70644861	116.7489329
20.70643553	116.7489318
20.70643612	116.748931
20.70643494	116.7489327
20.70642323	116.7489296
20.70642323	116.7489296
20.70642322	116.7489297
20.70641677	116.748929
20.70640387	116.7489277
20.70639743	116.748927
20.70638453	116.7489256
20.70638452	116.7489256
20.70637745	116.7489259
20.70637748	116.7489258
20.70637808	116.748925
20.7063711	116.748925
20.70636518	116.7489236
20.70635898	116.7489226
20.70634581	116.7489216
20.7063458	116.7489217
20.70633291	116.7489203
20.70632646	116.7489196
20.70632646	116.7489197
20.70631999	116.748919
20.70631301	116.7489191
20.70631355	116.7489183
20.70631355	116.7489183
20.70631298	116.7489191
20.70630709	116.7489177
20.70629884	116.7489196
20.70629419	116.7489163
20.70628772	116.7489157
20.70628127	116.748915
20.70628127	116.748915
20.70627481	116.7489143
20.70626836	116.7489137
20.70626837	116.7489137
20.70626837	116.7489137
20.70626835	116.7489137
20.70626836	116.7489137
20.7062619	116.748913
20.70624203	116.7489118
20.70624254	116.748911
20.70622962	116.7489097
20.70622317	116.748909
20.70622277	116.7489096
20.70622316	116.7489091
20.7062167	116.7489084
20.70621668	116.7489084
20.70621023	116.7489078
20.70620378	116.7489071
20.70619731	116.7489064
20.70619732	116.7489064
20.70619732	116.7489064
20.70619051	116.7489063
20.70619086	116.7489058
20.70618906	116.7489083
20.70618429	116.7489053
20.7061844	116.7489051
20.7061844	116.7489051
20.70617795	116.7489044
20.70616503	116.7489031
20.70615858	116.7489025
20.70615291	116.7489007
20.70615212	116.7489018
20.70615212	116.7489018
20.7061521	116.7489018
20.70614566	116.7489011
20.70614565	116.7489012
20.70613919	116.7489005
20.70613921	116.7489005
20.7061392	116.7489005
20.70613273	116.7488998
20.70613274	116.7488998
20.70613274	116.7488998
20.70612627	116.7488992
20.70612627	116.7488992
20.7061198	116.7488985
20.70611334	116.7488979
20.70610689	116.7488972
20.70610043	116.7488965
20.70610043	116.7488965
20.70608699	116.748896
20.70608732	116.7488955
20.70608752	116.7488952
20.70607458	116.7488939
20.70607457	116.7488939
20.706069	116.748892
20.70606812	116.7488933
20.70606813	116.7488933
20.70606166	116.7488926
20.7060552	116.748892
20.7060552	116.748892
20.70604873	116.7488913
20.70604874	116.7488913
20.70604228	116.7488906
20.70603581	116.74889
20.70603581	116.74889
20.70602936	116.7488893
20.70602936	116.7488893
20.70602935	116.7488894
20.70601643	116.748888
20.70601643	116.748888
20.70600964	116.7488879
20.70600997	116.7488874
20.70600997	116.7488874
20.70600997	116.7488874
20.7060035	116.7488868
20.70599705	116.7488861
20.70599703	116.7488861
20.70599057	116.7488854
20.70598412	116.7488848
20.70597066	116.7488842
20.7059712	116.7488835
20.7059712	116.7488835
20.70595828	116.7488822
20.70595181	116.7488815
20.70594536	116.7488809
20.70594536	116.7488809
20.70593889	116.7488802
20.70593889	116.7488802
20.70593242	116.7488796
20.70593244	116.7488796
20.70592596	116.7488789
20.70592597	116.7488789
20.70592544	116.7488797
20.7059195	116.7488783
20.70590659	116.748877
20.70590605	116.7488777
20.70590012	116.7488763
20.70590013	116.7488763
20.70589366	116.7488757
20.70589366	116.7488757
20.70588074	116.7488744
20.70587429	116.7488737
20.70585491	116.7488718
20.70584786	116.748872
20.705842	116.7488705
20.70583553	116.7488698
20.70582907	116.7488692
